EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,FtPoints,PenaltyFtPoints,FoulsDrawn,FTA,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,DefThreePtRebounds,Steals,BadPassSteals,LostBallTurnovers,DefThreePtReboundPct,DefArc3ReboundPct,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,OffTwoPtRebounds,OffRebounds,SelfOReb,LostBallSteals,DeadBallTurnovers,Travels,Loose Ball Fouls,Charge Fouls Drawn,TwoPtShootingFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,PenaltyDefPoss,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,LongMidRangeAssists,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,PenaltyFg3Pct,DefFTReboundPct,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,NonShootingPenaltyNonTakeFouls,SecondChanceFtPoints,PenaltyCorner3FGA,PenaltyCorner3Frequency,DefensiveGoaltends,BlockedLongMidRange,LongMidRangePctBlocked,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,Clear Path Fouls,HeaveAttempts,OffensiveGoaltends,BlockedCorner3,Corner3PctBlocked,team_id,year,season,team_vs
1629109-203082-203487-203516-203920,1610612753,"Gary Clark, Terrence Ross, Michael Carter-Williams, James Ennis III, Khem Birch","Clark, Ross, Carter-Williams, Ennis III, Birch",1629109-203082-203487-203516-203920,ORL,266.0,1,4.0,,11.0,11.0,2.0,22.0,2.0,4.0,,1.0,2.0,5.0,5.0,5.0,,1.0,,4.0,2.0,2.0,2.0,4.0,1.0,6.0,7.0,,,5.0,1.0,,1.0,5.0,,2.0,1.0,1.0,0.4,,0.2857142857142857,,0.35714285714285715,,,0.5,0.8571428571428571,,119.09774436090225,9.909090909090908,14.272727272727273,9.818181818181818,14.181818181818182,0.5714285714285714,0.5,0.5,1.0,0.5,,0.8571428571428571,0.5133071428571429,0.5697,,3.94,0.18181818181818182,1.0,,3.0,1.0,,,5.0,3.0,2.0,,1.0,1.0,1.0,,,,1.0,,,2.0,2.0,,,,,,2.0,,1.0,1.0,,1.0,5.0,1.0,,,1.0,,,,0.2857142857142857,,,0.3333333333333333,0.2,0.5,,1.0,,,0.14285714285714285,,,,,,0.2857142857142857,,,,0.14285714285714285,0.2,,26.1,3.0,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1629109-203082-203487-203516-203932,1610612753,"Gary Clark, Terrence Ross, Michael Carter-Williams, James Ennis III, Aaron Gordon","Clark, Ross, Carter-Williams, Ennis III, Gordon",1629109-203082-203487-203516-203932,ORL,4.0,1,,,1.0,,1.0,1.0,,1.0,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,360.0,4.0,,4.0,,1.0,,,,1.0,,1.0,0.6657,0.6657,,1.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1629168-202696-203082-203487-203932,1610612753,"BJ Johnson, Nikola Vucevic, Terrence Ross, Michael Carter-Williams, Aaron Gordon","Johnson, Vucevic, Ross, Carter-Williams, Gordon",1629168-202696-203082-203487-203932,ORL,74.0,1,1.0,,4.0,3.0,,7.0,1.0,2.0,,,1.0,2.0,2.0,2.0,,,,,,,,,,2.0,2.0,2.0,2.0,2.0,,,,2.0,,,,,0.5,,0.5,,0.5,,1.0,,1.0,,136.2162162162162,10.75,10.333333333333334,10.75,10.333333333333334,1.0,0.5,0.5,,,,1.0,0.4448,,,3.3,,,,,,,,2.0,,,,1.0,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
201571-202329-202696-203082-203095,1610612753,"D.J. Augustin, Al-Farouq Aminu, Nikola Vucevic, Terrence Ross, Evan Fournier","Augustin, Aminu, Vucevic, Ross, Fournier",201571-202329-202696-203082-203095,ORL,880.0,6,15.0,2.0,28.0,25.0,,53.0,1.0,4.0,,,6.0,16.0,26.0,24.0,,,,4.0,2.0,6.0,,16.0,8.0,12.0,16.0,1.0,,4.0,,1.0,5.0,22.0,,,0.3333333333333333,0.3333333333333333,0.375,,0.4444444444444444,,0.4642857142857143,,0.25,0.7272727272727273,0.8,0.6666666666666666,86.72727272727273,16.642857142857142,16.56,15.5,16.04,0.14814814814814814,0.25,0.25,,,,0.5555555555555556,0.465762962962963,,,10.50625,,2.0,,4.0,2.0,,,4.0,1.0,,1.0,1.0,1.0,5.0,,1.0,3.0,7.0,2.0,5.0,9.0,11.0,1.0,3.0,4.0,8.0,,9.0,2.0,3.0,4.0,,1.0,3.0,1.0,1.0,,1.0,0.3333333333333333,0.3333333333333333,0.5,0.4074074074074074,0.125,,0.3,0.23529411764705882,0.3333333333333333,0.25,0.5,1.0,,0.25925925925925924,0.42857142857142855,0.6,0.18518518518518517,0.4,0.4,0.3333333333333333,0.3333333333333333,,0.3999,0.03571428571428571,0.058823529411764705,0.15384615384615385,25.299999999999997,2.0,1.0,2.0,,,3.0,4.0,,,12.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0,,,,2.0,1.0,1.0,3.0,1.0,1.0,0.36363636363636365,,0.36363636363636365,0.2857142857142857,0.14285714285714285,0.3333333333333333,0.16666666666666666,,,0.3333333333333333,0.3333333333333333,0.07407407407407407,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,0.3333333333333333,,,,,,,,1.0,,1.0,1.0,,,1.0,,1.0,1.0,,,0.5,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
201571-202329-202696-203082-203487,1610612753,"D.J. Augustin, Al-Farouq Aminu, Nikola Vucevic, Terrence Ross, Michael Carter-Williams","Augustin, Aminu, Vucevic, Ross, Carter-Williams",201571-202329-202696-203082-203487,ORL,755.0,7,13.0,-15.0,25.0,27.0,,52.0,6.0,7.0,,,8.0,11.0,20.0,35.0,,,,10.0,5.0,5.0,4.0,10.0,3.0,7.0,10.0,4.0,2.0,6.0,,3.0,10.0,18.0,,,0.625,0.7142857142857143,0.7272727272727273,,0.38095238095238093,,0.45454545454545453,,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,99.17880794701986,15.24,13.851851851851851,14.92,13.777777777777779,0.3333333333333333,0.8571428571428571,0.8571428571428571,0.6666666666666666,,,0.8095238095238095,0.5702976190476191,,,4.309090909090909,,4.0,,8.0,4.0,,,3.0,4.0,3.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,7.0,10.0,1.0,2.0,2.0,6.0,2.0,7.0,,,3.0,1.0,1.0,2.0,,,,3.0,0.5,0.5,0.5,0.47619047619047616,,,,0.23076923076923078,,,0.5,,0.07692307692307693,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.047619047619047616,1.0,1.0,0.3333333333333333,1.0,0.5,,0.13636363636363635,0.25,0.1,24.979999999999997,5.0,,3.0,,,,,,,,,,,,1.0,3.0,,,2.0,2.0,,,,,,,,,,,0.3,,0.2857142857142857,0.3333333333333333,,,1.0,0.14285714285714285,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
201571-202329-202696-203082-203932,1610612753,"D.J. Augustin, Al-Farouq Aminu, Nikola Vucevic, Terrence Ross, Aaron Gordon","Augustin, Aminu, Vucevic, Ross, Gordon",201571-202329-202696-203082-203932,ORL,114.0,2,2.0,4.0,6.0,4.0,,10.0,,,,,,2.0,7.0,3.0,,,,,,1.0,,3.0,1.0,3.0,4.0,,,,,,,4.0,,,,,,,0.5,,0.7,,,1.0,1.0,1.0,126.31578947368422,8.833333333333334,15.25,8.5,15.25,,,,,,,0.3333333333333333,0.5305333333333333,,,11.2,,4.0,,2.0,4.0,,,2.0,,,,1.0,1.0,1.0,,,,2.0,,,,1.0,,,3.0,,,,,,1.0,,,,,,,2.0,,1.5,1.5,0.3333333333333333,,,,,,,,,,0.6666666666666666,,,,,,,,,0.6852,0.4,0.5,0.42857142857142855,23.9,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,3.0,,1.0,,1.0,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,,,0.3333333333333333,1.0,1.0,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.5,,,,,,,,,,,,1610612753,2020,2019-20,True
201571-202329-202696-203095-203932,1610612753,"D.J. Augustin, Al-Farouq Aminu, Nikola Vucevic, Evan Fournier, Aaron Gordon","Augustin, Aminu, Vucevic, Fournier, Gordon",201571-202329-202696-203095-203932,ORL,435.0,3,7.0,3.0,14.0,15.0,6.0,29.0,,1.0,,1.0,3.0,6.0,17.0,14.0,,1.0,5.0,6.0,3.0,4.0,,9.0,7.0,8.0,9.0,1.0,1.0,1.0,1.0,,1.0,15.0,5.0,6.0,1.0,1.0,0.5,,0.5454545454545454,0.3,0.6071428571428571,0.4166666666666667,1.0,0.875,0.8888888888888888,1.0,96.0,13.785714285714286,16.133333333333333,13.785714285714286,16.0,0.09090909090909091,,,,0.2,,0.5454545454545454,0.47795454545454547,0.5401900000000001,0.29411764705882354,8.816666666666666,0.42857142857142855,5.0,2.0,4.0,6.0,1.0,1.0,1.0,,,,1.0,1.0,1.0,,,3.0,4.0,,1.0,3.0,5.0,,,2.0,,,3.0,1.0,,1.0,,,,,,,2.0,,,1.0,0.45454545454545453,0.16666666666666666,1.0,,0.16666666666666666,,,0.8333333333333334,,,0.36363636363636365,0.75,0.75,0.09090909090909091,,,0.2727272727272727,,,,0.15384615384615385,0.25,0.11764705882352941,24.619999999999997,,1.0,2.0,,,1.0,2.0,,,3.0,1.0,1.0,,1.0,3.0,1.0,,,,,1.0,1.0,,1.0,1.0,0.5,0.4,,0.4,,0.3333333333333333,,0.5,,,1.0,1.0,0.18181818181818182,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,,,,,,0.3333333333333333,,,,2.0,1.0,4.0,3.0,,,,,,1.0,,,,,0.25,,,,,,0.4,,,,2.0,2.0,0.4,,,,,,,,,1.0,0.5,,,,,,,,,,1610612753,2020,2019-20,True
201571-202329-202696-203487-203932,1610612753,"D.J. Augustin, Al-Farouq Aminu, Nikola Vucevic, Michael Carter-Williams, Aaron Gordon","Augustin, Aminu, Vucevic, Carter-Williams, Gordon",201571-202329-202696-203487-203932,ORL,268.0,2,4.0,-5.0,10.0,9.0,6.0,19.0,1.0,2.0,1.0,1.0,3.0,7.0,6.0,11.0,3.0,4.0,6.0,2.0,1.0,1.0,1.0,2.0,1.0,4.0,6.0,2.0,2.0,3.0,2.0,1.0,3.0,4.0,6.0,6.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.75,0.3333333333333333,0.6,0.3333333333333333,0.6,0.6666666666666666,1.0,1.0,1.0,102.08955223880596,15.2,12.88888888888889,13.9,12.88888888888889,0.2222222222222222,0.5,0.5,1.0,0.2,1.0,0.4444444444444444,0.48759444444444444,0.53381,1.0,9.4,0.6,,,2.0,,,,3.0,,,,1.0,1.0,2.0,,,2.0,3.0,,2.0,2.0,2.0,1.0,1.0,2.0,4.0,,2.0,,2.0,2.0,,,1.0,,,,,1.0,1.0,1.0,0.2222222222222222,,,0.5,0.3333333333333333,1.0,,,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.2222222222222222,,,0.2222222222222222,,,0.4552,,,0.3333333333333333,25.7,3.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,1.0,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
201571-202329-203082-203920-203932,1610612753,"D.J. Augustin, Al-Farouq Aminu, Terrence Ross, Khem Birch, Aaron Gordon","Augustin, Aminu, Ross, Birch, Gordon",201571-202329-203082-203920-203932,ORL,28.0,1,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,1.0,,102.85714285714286,3.0,25.0,3.0,25.0,,,,,,,1.0,0.2064,0.2064,,,1.0,,,,,,,1.0,,,,1.0,1.0,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
201571-202329-203487-203920-203932,1610612753,"D.J. Augustin, Al-Farouq Aminu, Michael Carter-Williams, Khem Birch, Aaron Gordon","Augustin, Aminu, Carter-Williams, Birch, Gordon",201571-202329-203487-203920-203932,ORL,211.0,1,4.0,9.0,8.0,7.0,8.0,15.0,2.0,2.0,2.0,2.0,4.0,5.0,15.0,6.0,4.0,5.0,15.0,2.0,1.0,2.0,1.0,5.0,1.0,4.0,5.0,1.0,1.0,1.0,1.0,2.0,3.0,13.0,15.0,8.0,0.25,0.25,0.8,0.8,0.9166666666666666,0.9166666666666666,0.9375,0.9375,1.0,1.0,1.0,,102.3696682464455,7.875,21.142857142857142,7.875,21.142857142857142,0.3333333333333333,1.0,1.0,0.5,0.3333333333333333,1.0,0.5,0.5441666666666667,0.5441666666666667,1.0,3.46,1.0,4.0,4.0,2.0,4.0,2.0,2.0,2.0,,,,1.0,1.0,1.0,,,2.0,3.0,,,,1.0,,,2.0,6.0,,,,1.0,1.0,,,,,,,,,,1.0,0.16666666666666666,,,1.0,1.0,,1.0,,1.0,,0.5,0.6666666666666666,0.6666666666666666,,,,,,,,,,0.13333333333333333,24.0,5.0,1.0,1.0,,,,1.0,,,3.0,,1.0,,1.0,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,1.0,2.0,1.0,0.16666666666666666,,,,,,,,,1.0,1.0,,,,,,,,,,1610612753,2020,2019-20,True
201571-202696-203082-203095-203516,1610612753,"D.J. Augustin, Nikola Vucevic, Terrence Ross, Evan Fournier, James Ennis III","Augustin, Vucevic, Ross, Fournier, Ennis III",201571-202696-203082-203095-203516,ORL,1180.0,4,20.0,10.0,44.0,41.0,15.0,85.0,6.0,6.0,3.0,3.0,16.0,22.0,54.0,44.0,5.0,8.0,19.0,10.0,5.0,8.0,2.0,19.0,5.0,14.0,16.0,4.0,3.0,5.0,,4.0,8.0,52.0,13.0,12.0,0.3125,0.3125,0.7272727272727273,0.625,0.6212121212121212,0.45454545454545453,0.6585365853658537,0.5588235294117647,0.8,0.7142857142857143,0.875,0.3333333333333333,103.72881355932203,12.75,15.097560975609756,12.386363636363637,15.024390243902438,0.18181818181818182,1.0,1.0,0.3333333333333333,0.2727272727272727,1.0,0.5151515151515151,0.5068469696969697,0.5203090909090909,0.35185185185185186,9.659090909090908,0.3409090909090909,13.0,9.0,11.0,16.0,5.0,2.0,9.0,2.0,2.0,1.0,1.0,1.0,2.0,,,5.0,8.0,5.0,8.0,9.0,11.0,1.0,2.0,2.0,22.0,,9.0,,2.0,2.0,,,1.0,,1.0,,3.0,0.5,0.5,0.5,0.3333333333333333,,,0.3333333333333333,0.15384615384615385,,,1.0,1.0,,0.24242424242424243,0.625,0.625,0.24242424242424243,0.625,0.625,0.2727272727272727,,,0.41125,0.08333333333333333,0.12,0.037037037037037035,25.236363636363638,15.0,,2.0,,,3.0,3.0,,,9.0,3.0,3.0,3.0,,1.0,,1.0,,,,1.0,1.0,,1.0,1.0,1.0,0.2727272727272727,,0.2727272727272727,,,0.6666666666666666,,,1.0,1.0,0.2,0.06060606060606061,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,0.3333333333333333,,,,2.0,,3.0,,2.0,,,,,,1.0,,,,,,0.4,,,,0.18181818181818182,,,,,1.0,0.09090909090909091,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
201571-202696-203082-203095-203920,1610612753,"D.J. Augustin, Nikola Vucevic, Terrence Ross, Evan Fournier, Khem Birch","Augustin, Vucevic, Ross, Fournier, Birch",201571-202696-203082-203095-203920,ORL,262.0,5,4.0,6.0,11.0,10.0,,21.0,1.0,3.0,,,1.0,7.0,9.0,3.0,,,,,,1.0,,3.0,2.0,7.0,7.0,,,,,1.0,1.0,9.0,,,,,0.14285714285714285,,0.2777777777777778,,0.4090909090909091,,,0.6666666666666666,0.8333333333333334,0.5,115.41984732824429,14.090909090909092,10.7,14.090909090909092,10.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,0.5555555555555556,0.4546,,,6.042857142857143,,4.0,,3.0,4.0,,,3.0,1.0,,,1.0,1.0,,,,,4.0,,,2.0,2.0,,,,2.0,,2.0,,,,,1.0,,,,,2.0,,,,0.2222222222222222,,,,,,,,1.0,,0.4444444444444444,,,,,,0.2222222222222222,,,,0.18181818181818182,0.2222222222222222,,26.7,5.0,,,,,1.0,1.0,,,3.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,0.5,,0.5,,,,,,,,,,,,,0.5,0.5,1.0,,,,,0.5,,,,,,,,,2.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
201571-202696-203082-203095-203932,1610612753,"D.J. Augustin, Nikola Vucevic, Terrence Ross, Evan Fournier, Aaron Gordon","Augustin, Vucevic, Ross, Fournier, Gordon",201571-202696-203082-203095-203932,ORL,1256.0,13,21.0,-21.0,41.0,48.0,16.0,89.0,8.0,9.0,3.0,4.0,12.0,24.0,34.0,55.0,5.0,9.0,20.0,12.0,6.0,9.0,4.0,21.0,9.0,20.0,24.0,3.0,3.0,5.0,,7.0,12.0,27.0,20.0,16.0,0.5,0.6,0.5,0.5555555555555556,0.4125,0.5277777777777778,0.4146341463414634,0.5263157894736842,0.6,0.6428571428571429,0.6666666666666666,0.6666666666666666,102.03821656050955,13.560975609756097,14.583333333333334,12.975609756097562,13.229166666666666,0.225,0.8888888888888888,1.0,0.5,0.2222222222222222,0.75,0.625,0.5024141025641026,0.528285294117647,0.5882352941176471,8.833333333333334,0.3902439024390244,1.0,1.0,3.0,2.0,1.0,1.0,7.0,5.0,3.0,,0.7,0.7,4.0,2.0,2.0,1.0,8.0,3.0,7.0,14.0,16.0,2.0,2.0,7.0,12.0,4.0,13.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,1.0,,,1.0,0.875,0.875,0.4,0.08333333333333333,0.1111111111111111,0.16666666666666666,0.17391304347826086,1.0,0.14285714285714285,0.8,0.3333333333333333,0.09523809523809523,0.2,0.125,0.14285714285714285,0.175,0.42857142857142855,0.42857142857142855,0.35,0.5,1.0,0.68945,,,0.20588235294117646,27.78125,12.0,1.0,2.0,1.0,1.0,2.0,3.0,1.0,2.0,9.0,2.0,3.0,2.0,1.0,1.0,2.0,,,,,5.0,3.0,2.0,5.0,3.0,1.0,0.1875,0.5,0.2,0.125,0.18181818181818182,,0.2,,,0.6,1.0,0.05,0.5,0.5,1.0,0.14285714285714285,0.14285714285714285,1.0,,0.25,1.0,1.0,0.15384615384615385,,1.0,2.0,7.0,3.0,9.0,,1.0,4.0,,,1.0,,,,,,0.3333333333333333,1.0,0.3333333333333333,0.25,,,0.3888888888888889,0.2857142857142857,,1.0,,2.0,0.1111111111111111,,,,,,,,,1.0,0.5,,,,,,1.0,,,,1610612753,2020,2019-20,True
201571-202696-203082-203487-203516,1610612753,"D.J. Augustin, Nikola Vucevic, Terrence Ross, Michael Carter-Williams, James Ennis III","Augustin, Vucevic, Ross, Carter-Williams, Ennis III",201571-202696-203082-203487-203516,ORL,546.0,5,9.0,,15.0,18.0,,33.0,3.0,4.0,,,3.0,4.0,25.0,25.0,,,,4.0,2.0,6.0,2.0,16.0,2.0,4.0,6.0,1.0,1.0,1.0,,3.0,6.0,22.0,,,0.6666666666666666,0.6666666666666666,0.75,,0.75,,0.78125,,1.0,1.0,0.8,,87.03296703296704,15.6,17.333333333333332,14.533333333333333,16.22222222222222,0.25,0.75,1.0,0.6666666666666666,,,1.0,0.5714625,,,1.55,,1.0,,6.0,1.0,,,2.0,1.0,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,7.0,12.0,,,3.0,2.0,,7.0,1.0,,2.0,,1.0,,,,,1.0,,0.75,0.75,0.75,0.25,0.25,,0.2857142857142857,,,,1.0,,,,,,,,0.4375,,,0.55905,0.0625,0.25,0.12,24.458333333333332,2.0,2.0,5.0,1.0,1.0,4.0,6.0,1.0,2.0,12.0,4.0,4.0,2.0,2.0,,2.0,,,,1.0,,,,,,0.6666666666666666,0.5,0.5,0.5,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,,,0.3125,0.4,0.4,1.0,0.5714285714285714,0.5714285714285714,0.5,,0.5,1.0,1.0,0.5714285714285714,,1.0,,,,,6.0,,,,,,1.0,1.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
