EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,PlusMinus,DefPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,Fouls,Pace,SecondsPerPossDef,SecondsExcludingORebsPerPossDef,Minutes,OffPoss,PenaltyOffPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FG2M,FG2A,FG3M,FG3A,Points,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,ThreePtAssists,Assists,Corner3Assists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,SecondsPerPossOff,SecondsExcludingORebsPerPossOff,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Arc3Assists,AtRimAssists,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,OffRebounds,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,LongMidRangeFGM,FTDefRebounds,LostBallSteals,BadPassTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Offensive Fouls,Transition Take Fouls,Technical Free Throw Trips,DefFTReboundPct,DefShortMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,DefLongMidRangeReboundPct,PenaltyArc3FGA,LongMidRangeAssists,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctAssisted,PenaltyArc3Frequency,Offensive Fouls Drawn,BadPassOutOfBoundsTurnovers,SelfOReb,Defensive 3 Seconds Violations,SelfORebPct,PenaltyArc3FGM,PenaltyArc3Accuracy,ShortMidRangeAssists,ThreePtShootingFoulsDrawn,ShortMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3FGA,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceAtRimPctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,Transition Take Fouls Drawn,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,3SecondViolations,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,3pt And 1 Free Throw Trips,team_id,year,season,team_vs
1629632-1630172-201976-202696-203897,1610612741,"Coby White, Patrick Williams, Patrick Beverley, Nikola Vucevic, Zach LaVine","White, Williams, Beverley, Vucevic, LaVine",1629632-1630172-201976-202696-203897,CHI,3533.0,18,33.0,123.0,28.0,245.0,141.0,20.0,99.8584772148316,14.910569105691057,14.471544715447154,59.0,122.0,27.0,9.0,19.0,13.0,7.0,10.0,2.0,2.0,42.0,72.0,24.0,38.0,174.0,6.0,11.0,6.0,11.0,37.0,40.0,60.0,20.0,42.0,7.0,104.0,24.0,45.0,55.0,11.0,7.0,161.0,37.0,27.0,2.0,0.8333333333333334,0.631578947368421,0.5454545454545454,0.631578947368421,0.5833333333333334,0.5454545454545454,0.7090909090909091,0.6818181818181818,0.7372881355932204,0.7115384615384616,0.34545454545454546,0.8275862068965517,0.7592592592592593,0.85,13.926229508196721,13.672131147540984,0.17272727272727273,0.47368421052631576,0.5,0.11818181818181818,0.09090909090909091,0.7,0.7,1.0,0.09090909090909091,1.0,0.7090909090909091,0.5479027272727273,0.5136454545454545,0.21264367816091953,6.368055555555555,25.402631578947368,0.22131147540983606,9.0,26.0,40.0,5.0,7.0,3.0,3.0,17.0,28.0,,1.0,18.0,5.0,7.0,1.0,2.0,,13.0,7.0,44.0,12.0,4.0,28.0,17.0,3.0,22.0,13.0,12.0,3.0,7.0,17.0,10.0,5.0,9.0,3.0,2.0,14.0,9.0,,21.0,2.0,2.0,21.0,5.0,11.0,6.0,4.0,1.0,7.0,5.0,0.5238095238095238,0.55,0.5,0.7142857142857143,0.7222222222222222,0.7222222222222222,0.041666666666666664,0.05,,0.35714285714285715,0.68,0.23333333333333334,0.21428571428571427,0.22727272727272727,0.2857142857142857,0.2,0.16666666666666666,0.18181818181818182,0.3333333333333333,0.6,0.7777777777777778,0.7142857142857143,0.36363636363636365,0.65,0.6842105263157895,0.46153846153846156,0.2545454545454545,0.6071428571428571,0.6071428571428571,0.7647058823529411,0.7777777777777778,0.7142857142857143,0.1111111111111111,,,0.13636363636363635,1.0,0.6071428571428571,0.6619285714285714,0.09482758620689655,0.14102564102564102,0.07471264367816093,7.0,4.0,4.0,2.0,2.0,1.0,1.0,,2.0,1.0,,0.8,0.7142857142857143,0.5384615384615384,0.5384615384615384,1.0,9.0,6.0,2.0,2.0,0.8571428571428571,0.4090909090909091,,2.0,2.0,1.0,0.04878048780487805,4.0,0.4444444444444444,4.0,,0.4444444444444444,,,0.05263157894736842,,1.0,,0.1111111111111111,0.6,,,,,,1.0,,,1.0,1.0,1.0,1.0,1.0,,1.0,,,1610612741,2023,2022-23,False
1629632-1630172-201976-203083-203897,1610612741,"Coby White, Patrick Williams, Patrick Beverley, Andre Drummond, Zach LaVine","White, Williams, Beverley, Drummond, LaVine",1629632-1630172-201976-203083-203897,CHI,144.0,2,-2.0,6.0,,11.0,4.0,1.0,110.0,13.0,12.166666666666666,2.0,5.0,,1.0,1.0,1.0,,,,,1.0,6.0,,1.0,2.0,,,,,,2.0,,,,,,3.0,3.0,6.0,1.0,1.0,2.0,,,,,,,,0.16666666666666666,,0.14285714285714285,,0.14285714285714285,,0.14285714285714285,1.0,1.0,1.0,13.2,12.4,0.14285714285714285,1.0,1.0,0.14285714285714285,,,,,,,0.7142857142857143,0.49565714285714285,,,5.783333333333334,26.3,,1.0,,4.0,,3.0,,,,1.0,,,,,3.0,,,,,,,,,1.0,,,,,,,3.0,,3.0,1.0,,,,1.0,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,0.6,,0.5,0.75,,,,,,1.0,,0.5714285714285714,,,,0.14285714285714285,,,,1.0,,,,,,,,0.5355333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2023,2022-23,False
1629632-1630245-1630637-1631207-203083,1610612741,"Coby White, Ayo Dosunmu, Carlik Jones, Dalen Terry, Andre Drummond","White, Dosunmu, Jones, Terry, Drummond",1629632-1630245-1630637-1631207-203083,CHI,155.0,1,1.0,5.0,5.0,10.0,5.0,,92.9032258064516,14.8,14.4,3.0,5.0,1.0,,1.0,,,,,,2.0,5.0,,1.0,6.0,,1.0,,,,2.0,,,1.0,,2.0,1.0,3.0,6.0,,,4.0,,1.0,,,,,,0.4,,0.3333333333333333,,0.42857142857142855,,0.16666666666666666,0.5,0.75,,16.2,15.4,0.16666666666666666,,,,,,,,,,0.8333333333333334,0.5392,0.3865,,3.16,25.3,0.2,2.0,2.0,4.0,1.0,2.0,,,,1.0,,,2.0,1.0,2.0,,,,2.0,,2.0,,2.0,1.0,,,1.0,,1.0,,3.0,2.0,3.0,1.0,,1.0,,1.0,,,1.0,,,2.0,,1.0,1.0,1.0,,1.0,1.0,0.5,1.0,,0.5,0.5,0.5,,,,1.0,1.0,1.0,,0.75,1.0,1.0,,,,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,0.5,0.16666666666666666,,,,1.0,0.5,,,,,,,0.61535,0.14285714285714285,0.16666666666666666,0.3333333333333333,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2023,2022-23,False
1629632-1630245-1631207-201942-203083,1610612741,"Coby White, Ayo Dosunmu, Dalen Terry, DeMar DeRozan, Andre Drummond","White, Dosunmu, Terry, DeRozan, Drummond",1629632-1630245-1631207-201942-203083,CHI,333.0,2,-3.0,13.0,3.0,25.0,12.0,3.0,108.10810810810811,13.23076923076923,12.692307692307692,6.0,12.0,2.0,,2.0,2.0,,,,,2.0,7.0,,1.0,9.0,,1.0,,,2.0,,,,2.0,,4.0,3.0,6.0,6.0,1.0,1.0,9.0,2.0,2.0,1.0,,,,,0.2857142857142857,,0.25,,0.4090909090909091,0.5,0.125,0.75,0.8571428571428571,0.5,13.416666666666666,13.416666666666666,0.25,,,0.25,,,,,,,0.5,0.58040625,0.4063,0.2222222222222222,7.171428571428572,24.8,0.16666666666666666,,2.0,3.0,,,,,,1.0,,,5.0,,,,,,,2.0,4.0,,,1.0,,2.0,2.0,,2.0,,,3.0,,1.0,,,,1.0,1.0,,3.0,,,6.0,,3.0,,,,,,1.0,1.0,,,,,0.2857142857142857,0.3333333333333333,,1.0,1.0,,,,,,,,,1.0,1.0,,0.375,0.6666666666666666,1.0,1.0,0.125,,,,,,,,,,,,,0.2727272727272727,0.3,,,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,1610612741,2023,2022-23,False
1629632-1630245-1631207-203083-203897,1610612741,"Coby White, Ayo Dosunmu, Dalen Terry, Andre Drummond, Zach LaVine","White, Dosunmu, Terry, Drummond, LaVine",1629632-1630245-1631207-203083-203897,CHI,921.0,4,8.0,31.0,8.0,59.0,30.0,6.0,92.24755700325733,16.967741935483872,16.70967741935484,15.0,28.0,8.0,,1.0,2.0,4.0,8.0,1.0,2.0,6.0,11.0,8.0,17.0,38.0,2.0,3.0,3.0,5.0,13.0,10.0,21.0,7.0,8.0,4.0,23.0,8.0,12.0,18.0,3.0,3.0,28.0,13.0,8.0,,0.875,0.47058823529411764,0.6,0.47058823529411764,0.5454545454545454,0.6666666666666666,0.6428571428571429,0.8125,0.6333333333333333,0.8125,0.6071428571428571,0.8888888888888888,0.7857142857142857,0.8333333333333334,14.107142857142858,13.464285714285714,0.03571428571428571,,,0.07142857142857142,0.2857142857142857,0.5,0.5,1.0,0.25,0.5,0.8928571428571429,0.5954035714285714,0.62996875,0.34210526315789475,3.8545454545454545,24.688235294117646,0.2857142857142857,6.0,6.0,8.0,2.0,3.0,2.0,3.0,4.0,9.0,,,2.0,2.0,4.0,2.0,3.0,,10.0,,2.0,3.0,4.0,9.0,4.0,1.0,1.0,3.0,1.0,5.0,1.0,3.0,6.0,1.0,4.0,,1.0,5.0,2.0,,2.0,,,4.0,,2.0,2.0,,2.0,2.0,1.0,0.16666666666666666,0.25,0.6666666666666666,0.5,0.7142857142857143,0.7142857142857143,0.09090909090909091,,,0.2,0.6,0.2,0.5555555555555556,0.42857142857142855,0.5,,,0.6,0.5,0.5,1.0,0.5,0.2857142857142857,0.75,0.75,0.16666666666666666,0.32142857142857145,0.4444444444444444,0.4444444444444444,0.75,0.42857142857142855,0.6666666666666666,,,,0.375,0.6666666666666666,0.4444444444444444,0.6129,0.06666666666666667,0.15384615384615385,0.2631578947368421,,1.0,,1.0,,,2.0,1.0,,,,1.0,0.6666666666666666,,,,3.0,,,,,0.375,,1.0,1.0,,0.07692307692307693,2.0,0.6666666666666666,,,,,,1.0,,3.0,,0.42857142857142855,,,1.0,,,,,,,2.0,0.6666666666666666,1.0,,,,,,,1610612741,2023,2022-23,False
1629632-1630245-201609-201942-202696,1610612741,"Coby White, Ayo Dosunmu, Goran Dragic, DeMar DeRozan, Nikola Vucevic","White, Dosunmu, Dragic, DeRozan, Vucevic",1629632-1630245-201609-201942-202696,CHI,167.0,3,-4.0,6.0,2.0,13.0,10.0,2.0,112.09580838323353,10.833333333333334,10.833333333333334,3.0,7.0,1.0,1.0,1.0,1.0,,1.0,,,2.0,3.0,,3.0,6.0,,,,1.0,,,,,2.0,,4.0,,1.0,1.0,,,6.0,,1.0,,,,,,0.6666666666666666,,0.3333333333333333,,0.42857142857142855,,0.5,,,,14.571428571428571,14.571428571428571,0.16666666666666666,1.0,1.0,0.16666666666666666,0.16666666666666666,,,,,,0.6666666666666666,0.46254166666666663,0.3033,,9.266666666666667,25.166666666666668,0.14285714285714285,,1.0,1.0,,,,,,2.0,,,2.0,,,,,,,,4.0,,,2.0,,,2.0,,1.0,,,,,,,,,,2.0,,1.0,,,2.0,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,0.14285714285714285,0.25,,,1.0,,,,,,,,,,1.0,,,,,1.0,,,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2023,2022-23,False
1629632-1630245-201609-201942-203083,1610612741,"Coby White, Ayo Dosunmu, Goran Dragic, DeMar DeRozan, Andre Drummond","White, Dosunmu, Dragic, DeRozan, Drummond",1629632-1630245-201609-201942-203083,CHI,165.0,3,-8.0,7.0,,14.0,12.0,2.0,122.18181818181819,10.428571428571429,10.428571428571429,3.0,7.0,1.0,,1.0,,1.0,2.0,,,,1.0,1.0,4.0,4.0,,,,,,,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,,,4.0,,1.0,,1.0,0.25,,0.25,,,0.3,,0.3333333333333333,,0.8,1.0,1.0,,13.142857142857142,13.142857142857142,0.2,,,,0.4,0.5,0.5,1.0,,,0.8,0.53718,,,4.6,24.6,0.14285714285714285,,,,,,,,,2.0,,,1.0,,,,,,,,,,,2.0,,,,,,,,1.0,,1.0,,1.0,,1.0,2.0,,1.0,,,2.0,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,0.4,,,,,,,,,,,,,0.16666666666666666,0.5,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2023,2022-23,False
1629632-1630245-201609-202696-203897,1610612741,"Coby White, Ayo Dosunmu, Goran Dragic, Nikola Vucevic, Zach LaVine","White, Dosunmu, Dragic, Vucevic, LaVine",1629632-1630245-201609-202696-203897,CHI,108.0,1,-4.0,4.0,,7.0,6.0,,93.33333333333333,9.25,9.25,2.0,3.0,3.0,,,,,,,,1.0,1.0,,2.0,2.0,1.0,1.0,,2.0,2.0,2.0,,,,,,1.0,1.0,1.0,,,2.0,2.0,3.0,,,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,23.666666666666668,23.666666666666668,,,,,,,,,,,1.0,0.5733833333333334,0.5733833333333334,1.0,1.4,25.85,1.0,,1.0,1.0,,,1.0,1.0,,2.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,,0.6666666666666666,,,,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2023,2022-23,False
1629632-1630245-201942-202696-203897,1610612741,"Coby White, Ayo Dosunmu, DeMar DeRozan, Nikola Vucevic, Zach LaVine","White, Dosunmu, DeRozan, Vucevic, LaVine",1629632-1630245-201942-202696-203897,CHI,825.0,7,-17.0,29.0,12.0,58.0,42.0,5.0,101.23636363636363,15.931034482758621,14.931034482758621,14.0,29.0,10.0,2.0,4.0,4.0,,1.0,,,6.0,13.0,1.0,6.0,25.0,1.0,5.0,,1.0,5.0,6.0,3.0,1.0,4.0,,9.0,6.0,10.0,11.0,,,25.0,5.0,10.0,3.0,1.0,0.16666666666666666,,0.16666666666666666,0.46153846153846156,0.2,0.39473684210526316,0.16666666666666666,0.5,0.3125,0.3157894736842105,0.8571428571428571,0.5555555555555556,0.8333333333333334,12.517241379310345,12.482758620689655,0.21052631578947367,0.5,0.5,0.21052631578947367,0.05263157894736842,,,,,,0.5789473684210527,0.5247947368421052,0.42710000000000004,0.2,7.592307692307693,25.333333333333332,0.3448275862068966,1.0,3.0,5.0,,1.0,,1.0,1.0,5.0,,,10.0,,1.0,,,,,3.0,6.0,,,5.0,1.0,1.0,3.0,1.0,1.0,1.0,,4.0,1.0,2.0,4.0,,2.0,6.0,2.0,1.0,6.0,,,11.0,,4.0,1.0,1.0,,1.0,,0.5,0.5,,,,,0.07692307692307693,0.2,,0.3333333333333333,0.36363636363636365,,0.25,0.09090909090909091,,,,,1.0,0.2857142857142857,1.0,,0.2631578947368421,0.6,0.75,0.3333333333333333,0.2631578947368421,0.2,0.2,1.0,1.0,,,,,0.16666666666666666,,0.2,,0.17391304347826086,0.23529411764705882,,1.0,,,2.0,,,2.0,,,,1.0,,1.0,0.25,0.25,,1.0,,1.0,1.0,,0.16666666666666666,1.0,1.0,1.0,,0.1,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2023,2022-23,False
1629632-1630245-201942-203083-203897,1610612741,"Coby White, Ayo Dosunmu, DeMar DeRozan, Andre Drummond, Zach LaVine","White, Dosunmu, DeRozan, Drummond, LaVine",1629632-1630245-201942-203083-203897,CHI,5.0,1,2.0,1.0,,2.0,,,576.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,1.0,1.0,,,2.0,1.0,1.0,,,2.0,2.0,,,,,,,,,,,2.0,2.0,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,4.0,4.0,,,,1.0,,,,,,,,0.1789,0.1789,1.0,22.4,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2023,2022-23,False
1629632-1630792-1631207-203083-203897,1610612741,"Coby White, Malcolm Hill, Dalen Terry, Andre Drummond, Zach LaVine","White, Hill, Terry, Drummond, LaVine",1629632-1630792-1631207-203083-203897,CHI,175.0,1,5.0,6.0,,13.0,3.0,1.0,106.97142857142858,11.166666666666666,11.166666666666666,3.0,7.0,,1.0,4.0,,1.0,2.0,,,2.0,5.0,1.0,2.0,8.0,,,,,,2.0,3.0,1.0,2.0,1.0,5.0,3.0,4.0,4.0,,,8.0,,,,1.0,0.5,,0.5,0.4,,0.5,,0.5714285714285714,,0.2857142857142857,1.0,1.0,1.0,15.428571428571429,15.428571428571429,0.5714285714285714,0.25,0.25,,0.2857142857142857,0.5,0.5,1.0,,,0.42857142857142855,0.5191571428571429,,,6.720000000000001,23.25,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,2.0,,,,,,1.0,,1.0,,,1.0,,,,,,,1.0,,1.0,,,1.0,1.0,1.0,,,,,,0.5,0.5,,,,,,,,,1.0,,,,,,,,,1.0,,,0.14285714285714285,1.0,1.0,1.0,,,,,,,,,,,,,,0.14285714285714285,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2023,2022-23,False
1629632-1631207-201609-201942-202696,1610612741,"Coby White, Dalen Terry, Goran Dragic, DeMar DeRozan, Nikola Vucevic","White, Terry, Dragic, DeRozan, Vucevic",1629632-1631207-201609-201942-202696,CHI,138.0,1,-1.0,5.0,,10.0,3.0,2.0,104.34782608695653,13.8,11.8,2.0,5.0,,,,1.0,,1.0,,,1.0,2.0,,1.0,2.0,,,,,,2.0,,,,,,1.0,3.0,3.0,,,2.0,,,,,,,,0.5,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,1.0,0.5,1.0,13.8,13.8,,,,0.3333333333333333,0.3333333333333333,,,,,,0.6666666666666666,0.54595,,,11.1,22.7,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,1.0,,,2.0,1.0,1.0,1.0,,,,,,1.0,1.0,,1.0,,,,,,,,,,,0.5,0.4,,,,,,,,,0.6666666666666666,,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2023,2022-23,False
1629632-1631207-201942-202696-203897,1610612741,"Coby White, Dalen Terry, DeMar DeRozan, Nikola Vucevic, Zach LaVine","White, Terry, DeRozan, Vucevic, LaVine",1629632-1631207-201942-202696-203897,CHI,107.0,2,-4.0,4.0,,7.0,8.0,1.0,94.2056074766355,16.5,16.25,2.0,3.0,,,,3.0,,,,,2.0,3.0,,,4.0,,,,,,4.0,,,,,,,,,,,4.0,,,,,,,,0.6666666666666666,,0.6666666666666666,,0.6666666666666666,,,,,,13.666666666666666,13.666666666666666,,,,1.0,,,,,,,,0.4413666666666667,,,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2023,2022-23,False
1629632-1631207-201942-203083-203897,1610612741,"Coby White, Dalen Terry, DeMar DeRozan, Andre Drummond, Zach LaVine","White, Terry, DeRozan, Drummond, LaVine",1629632-1631207-201942-203083-203897,CHI,49.0,1,-2.0,2.0,,3.0,2.0,1.0,88.16326530612245,15.5,15.5,1.0,1.0,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,18.0,18.0,1.0,,,,,,,,,,,0.4261,,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2023,2022-23,False
1629632-1631207-201976-202696-203897,1610612741,"Coby White, Dalen Terry, Patrick Beverley, Nikola Vucevic, Zach LaVine","White, Terry, Beverley, Vucevic, LaVine",1629632-1631207-201976-202696-203897,CHI,36.0,1,,1.0,,2.0,,,80.0,26.0,26.0,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,,10.0,10.0,,,,,,,,,,,1.0,0.5292,,,,25.6,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2023,2022-23,False
1629632-201609-201942-202696-203083,1610612741,"Coby White, Goran Dragic, DeMar DeRozan, Nikola Vucevic, Andre Drummond","White, Dragic, DeRozan, Vucevic, Drummond",1629632-201609-201942-202696-203083,CHI,648.0,2,-2.0,20.0,5.0,38.0,27.0,5.0,84.44444444444444,16.8,15.6,11.0,18.0,2.0,2.0,4.0,6.0,,1.0,,,8.0,17.0,3.0,4.0,25.0,2.0,4.0,,,4.0,8.0,9.0,3.0,7.0,,17.0,2.0,5.0,10.0,1.0,,20.0,4.0,2.0,,1.0,0.75,,0.75,0.47058823529411764,0.5,0.5952380952380952,0.5,0.5681818181818182,0.5,0.19047619047619047,0.5,0.42857142857142855,0.6666666666666666,17.333333333333332,16.444444444444443,0.19047619047619047,0.5,0.5,0.2857142857142857,0.047619047619047616,,,,,,0.5238095238095238,0.5092261904761904,0.5837,0.16,8.811764705882354,24.3,0.1111111111111111,4.0,3.0,7.0,1.0,3.0,1.0,3.0,3.0,3.0,1.0,1.0,,1.0,4.0,1.0,1.0,,5.0,,8.0,,2.0,3.0,3.0,1.0,4.0,3.0,2.0,,5.0,1.0,5.0,1.0,,,,1.0,3.0,,2.0,,1.0,2.0,,1.0,1.0,1.0,,1.0,,0.5,0.5714285714285714,1.0,0.25,0.5,0.5,0.058823529411764705,0.14285714285714285,,1.0,0.3333333333333333,0.5555555555555556,,0.5,0.75,1.0,,,,,,,0.3333333333333333,0.42857142857142855,0.5,0.6666666666666666,0.14285714285714285,1.0,1.0,1.0,0.6,0.3333333333333333,0.2,1.0,1.0,0.75,0.3333333333333333,1.0,0.55341,0.045454545454545456,0.05555555555555555,0.2,3.0,2.0,1.0,1.0,,,,,,,,1.0,0.5,0.5,0.5,,,1.0,,,0.3333333333333333,,,,3.0,,0.3333333333333333,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2023,2022-23,False
